startDate,endDate,unit,value
2021-10-14 04:43:55 +0000,2021-10-14 04:43:56 +0000,dBASPL,38.62303543
2021-10-14 05:12:50 +0000,2021-10-14 05:15:04 +0000,dBASPL,60.45940991
2021-10-14 05:15:31 +0000,2021-10-14 05:27:08 +0000,dBASPL,59.07652664
2021-10-14 05:36:00 +0000,2021-10-14 05:52:32 +0000,dBASPL,58.44486755
2021-10-14 05:52:32 +0000,2021-10-14 05:53:05 +0000,dBASPL,46.17501698
2021-10-14 05:53:05 +0000,2021-10-14 05:54:05 +0000,dBASPL,48.44050872
2021-10-14 05:54:05 +0000,2021-10-14 05:59:17 +0000,dBASPL,48.39642044
2021-10-14 07:14:39 +0000,2021-10-14 07:24:38 +0000,dBASPL,48.22909314
2021-10-14 07:24:46 +0000,2021-10-14 07:24:46 +0000,dBASPL,0
2021-10-14 07:58:02 +0000,2021-10-14 08:04:30 +0000,dBASPL,43.99693979
2021-10-14 08:04:44 +0000,2021-10-14 08:05:29 +0000,dBASPL,45.39822459
2021-10-14 08:05:29 +0000,2021-10-14 08:05:30 +0000,dBASPL,0
2021-10-14 08:15:11 +0000,2021-10-14 08:16:23 +0000,dBASPL,41.59086814
2021-10-14 08:16:59 +0000,2021-10-14 08:21:00 +0000,dBASPL,45.35084512
2021-10-14 08:21:00 +0000,2021-10-14 08:21:03 +0000,dBASPL,47.9810791
2021-10-14 08:21:04 +0000,2021-10-14 08:29:56 +0000,dBASPL,42.93555463
2021-10-14 08:29:57 +0000,2021-10-14 08:30:00 +0000,dBASPL,22.97357368
2021-10-14 08:30:05 +0000,2021-10-14 08:43:07 +0000,dBASPL,42.33625878
2021-10-14 08:45:44 +0000,2021-10-14 08:45:54 +0000,dBASPL,49.03521053
2021-10-14 08:45:59 +0000,2021-10-14 08:46:00 +0000,dBASPL,0
2021-10-14 08:46:05 +0000,2021-10-14 08:46:05 +0000,dBASPL,0
2021-10-14 08:46:13 +0000,2021-10-14 08:46:36 +0000,dBASPL,62.9881397
2021-10-14 08:46:43 +0000,2021-10-14 08:46:49 +0000,dBASPL,57.38231868
2021-10-14 08:47:02 +0000,2021-10-14 08:47:02 +0000,dBASPL,0
2021-10-14 08:47:16 +0000,2021-10-14 08:47:17 +0000,dBASPL,54.3764267
2021-10-14 08:50:41 +0000,2021-10-14 08:55:25 +0000,dBASPL,51.19967534
2021-10-14 08:55:25 +0000,2021-10-14 08:56:10 +0000,dBASPL,46.88656502
2021-10-14 08:56:10 +0000,2021-10-14 08:56:43 +0000,dBASPL,47.26527348
2021-10-14 08:56:47 +0000,2021-10-14 09:04:12 +0000,dBASPL,46.19276515
2021-10-14 09:14:28 +0000,2021-10-14 09:14:31 +0000,dBASPL,54.97987747
2021-10-14 09:23:52 +0000,2021-10-14 09:51:33 +0000,dBASPL,59.13564947
2021-10-14 09:51:33 +0000,2021-10-14 09:52:45 +0000,dBASPL,57.21305294
2021-10-14 09:52:45 +0000,2021-10-14 09:53:18 +0000,dBASPL,57.72850898
2021-10-14 09:53:18 +0000,2021-10-14 09:53:57 +0000,dBASPL,57.03241901
2021-10-14 09:53:57 +0000,2021-10-14 09:54:15 +0000,dBASPL,58.60256213
2021-10-14 09:54:15 +0000,2021-10-14 10:09:49 +0000,dBASPL,57.22927674
2021-10-14 10:16:19 +0000,2021-10-14 10:29:52 +0000,dBASPL,43.20071574
2021-10-14 10:29:53 +0000,2021-10-14 10:29:59 +0000,dBASPL,35.79864334
2021-10-14 10:30:00 +0000,2021-10-14 10:43:20 +0000,dBASPL,43.09842268
2021-10-14 10:43:21 +0000,2021-10-14 10:50:32 +0000,dBASPL,53.32806009
2021-10-14 11:38:05 +0000,2021-10-14 12:08:02 +0000,dBASPL,47.91387866
2021-10-14 12:08:02 +0000,2021-10-14 12:19:34 +0000,dBASPL,48.64386717
2021-10-14 12:19:39 +0000,2021-10-14 12:19:56 +0000,dBASPL,49.73875417
2021-10-14 12:20:47 +0000,2021-10-14 12:20:53 +0000,dBASPL,48.26692172
2021-10-14 12:20:53 +0000,2021-10-14 12:20:56 +0000,dBASPL,48.3862648
2021-10-14 12:20:56 +0000,2021-10-14 12:22:20 +0000,dBASPL,37.4193658
2021-10-15 02:24:11 +0000,2021-10-15 02:39:04 +0000,dBASPL,59.96211713
2021-10-15 02:58:17 +0000,2021-10-15 02:58:20 +0000,dBASPL,54.75753403
2021-10-15 03:00:32 +0000,2021-10-15 03:00:35 +0000,dBASPL,56.00473404
2021-10-15 03:00:41 +0000,2021-10-15 03:00:53 +0000,dBASPL,58.06712245
2021-10-15 03:01:10 +0000,2021-10-15 03:01:13 +0000,dBASPL,54.44666672
2021-10-15 03:02:49 +0000,2021-10-15 03:02:51 +0000,dBASPL,54.29692459
2021-10-15 04:53:38 +0000,2021-10-15 04:56:38 +0000,dBASPL,61.06431156
2021-10-15 04:56:38 +0000,2021-10-15 05:02:53 +0000,dBASPL,62.90681847
2021-10-15 05:02:53 +0000,2021-10-15 05:03:17 +0000,dBASPL,62.12432553
2021-10-15 05:03:17 +0000,2021-10-15 05:03:56 +0000,dBASPL,60.28304752
2021-10-15 05:03:56 +0000,2021-10-15 05:04:54 +0000,dBASPL,61.46149601
2021-10-15 05:04:54 +0000,2021-10-15 05:06:24 +0000,dBASPL,61.15495252
2021-10-15 05:06:25 +0000,2021-10-15 05:06:28 +0000,dBASPL,57.74079132
2021-10-15 05:06:28 +0000,2021-10-15 05:15:30 +0000,dBASPL,57.92458606
2021-10-15 05:15:30 +0000,2021-10-15 05:15:51 +0000,dBASPL,52.50166368
2021-10-15 05:15:52 +0000,2021-10-15 05:35:15 +0000,dBASPL,67.79519955
2021-10-15 05:35:28 +0000,2021-10-15 05:35:31 +0000,dBASPL,51.49185944
2021-10-15 06:13:33 +0000,2021-10-15 06:26:09 +0000,dBASPL,43.11320193
2021-10-15 06:27:09 +0000,2021-10-15 06:35:38 +0000,dBASPL,54.49834374
2021-10-15 06:36:04 +0000,2021-10-15 06:36:12 +0000,dBASPL,59.60050563
2021-10-15 06:36:34 +0000,2021-10-15 06:36:46 +0000,dBASPL,52.84564494
2021-10-15 06:36:50 +0000,2021-10-15 06:37:15 +0000,dBASPL,57.01366761
2021-10-15 06:37:37 +0000,2021-10-15 06:38:01 +0000,dBASPL,59.17537384
2021-10-15 06:38:12 +0000,2021-10-15 06:38:15 +0000,dBASPL,60.0376358
2021-10-15 06:39:58 +0000,2021-10-15 06:40:23 +0000,dBASPL,21.18949221
2021-10-15 06:45:28 +0000,2021-10-15 06:45:34 +0000,dBASPL,50.04942257
2021-10-15 06:46:35 +0000,2021-10-15 06:46:38 +0000,dBASPL,61.15782166
2021-10-15 06:47:17 +0000,2021-10-15 06:47:20 +0000,dBASPL,59.32864761
2021-10-15 06:49:00 +0000,2021-10-15 06:49:09 +0000,dBASPL,60.2707739
2021-10-15 06:50:53 +0000,2021-10-15 06:55:38 +0000,dBASPL,60.88320366
2021-10-15 06:55:56 +0000,2021-10-15 06:56:05 +0000,dBASPL,58.20578402
2021-10-15 06:56:09 +0000,2021-10-15 06:58:34 +0000,dBASPL,59.50083982
2021-10-15 07:00:48 +0000,2021-10-15 07:00:51 +0000,dBASPL,59.69188309
2021-10-15 07:02:48 +0000,2021-10-15 07:05:38 +0000,dBASPL,60.45352408
2021-10-15 07:06:12 +0000,2021-10-15 07:06:48 +0000,dBASPL,60.99632658
2021-10-15 07:10:54 +0000,2021-10-15 07:11:04 +0000,dBASPL,60.28337865
2021-10-15 07:11:34 +0000,2021-10-15 07:11:37 +0000,dBASPL,63.38261032
2021-10-15 07:15:41 +0000,2021-10-15 07:15:47 +0000,dBASPL,61.46118861
2021-10-15 07:22:42 +0000,2021-10-15 07:30:05 +0000,dBASPL,57.90309536
2021-10-15 07:31:31 +0000,2021-10-15 07:34:02 +0000,dBASPL,45.95701373
2021-10-15 07:38:01 +0000,2021-10-15 07:38:04 +0000,dBASPL,59.43142319
2021-10-15 07:51:20 +0000,2021-10-15 08:19:12 +0000,dBASPL,54.93263614
2021-10-15 08:19:30 +0000,2021-10-15 08:20:10 +0000,dBASPL,59.86804171
2021-10-15 08:22:13 +0000,2021-10-15 08:22:16 +0000,dBASPL,59.00374985
2021-10-15 08:33:14 +0000,2021-10-15 08:33:56 +0000,dBASPL,46.22187483
2021-10-15 08:33:56 +0000,2021-10-15 08:33:59 +0000,dBASPL,43.38201904
2021-10-15 08:34:00 +0000,2021-10-15 08:35:19 +0000,dBASPL,41.13680033
2021-10-15 08:35:20 +0000,2021-10-15 08:35:29 +0000,dBASPL,32.5764404
2021-10-15 08:35:30 +0000,2021-10-15 08:35:33 +0000,dBASPL,43.19007874
2021-10-15 08:37:37 +0000,2021-10-15 08:40:00 +0000,dBASPL,61.1228983
2021-10-15 10:50:01 +0000,2021-10-15 10:50:02 +0000,dBASPL,0
2021-10-15 11:03:29 +0000,2021-10-15 11:03:32 +0000,dBASPL,0
2021-10-15 11:04:12 +0000,2021-10-15 11:33:25 +0000,dBASPL,52.88510563
2021-10-15 11:33:26 +0000,2021-10-15 11:59:57 +0000,dBASPL,51.24369986
2021-10-15 12:00:02 +0000,2021-10-15 12:00:04 +0000,dBASPL,39.70747757
2021-10-15 13:32:11 +0000,2021-10-15 13:52:02 +0000,dBASPL,75.30769278
2021-10-15 13:52:28 +0000,2021-10-15 13:56:26 +0000,dBASPL,75.76637262
2021-10-15 14:04:40 +0000,2021-10-15 14:04:41 +0000,dBASPL,70.18648529
2021-10-15 14:38:25 +0000,2021-10-15 14:59:03 +0000,dBASPL,63.35225316
2021-10-15 14:59:15 +0000,2021-10-15 15:02:15 +0000,dBASPL,60.68538633
2021-10-15 16:28:12 +0000,2021-10-15 16:28:12 +0000,dBASPL,0
2021-10-15 18:14:41 +0000,2021-10-15 18:15:20 +0000,dBASPL,50.33610254
2021-10-15 18:15:20 +0000,2021-10-15 18:16:05 +0000,dBASPL,49.89183511
2021-10-15 18:16:05 +0000,2021-10-15 18:16:35 +0000,dBASPL,50.14084816
2021-10-15 18:16:35 +0000,2021-10-15 18:16:50 +0000,dBASPL,49.65536767
2021-10-15 18:16:52 +0000,2021-10-15 18:44:36 +0000,dBASPL,50.90496839
2021-10-15 18:44:36 +0000,2021-10-15 19:14:35 +0000,dBASPL,39.33632591
2021-10-15 19:14:35 +0000,2021-10-15 19:35:03 +0000,dBASPL,40.37060679
2021-10-15 19:35:03 +0000,2021-10-15 19:36:12 +0000,dBASPL,41.39081267
2021-10-15 21:50:08 +0000,2021-10-15 21:50:09 +0000,dBASPL,40.79239273
2021-10-16 03:59:17 +0000,2021-10-16 04:09:29 +0000,dBASPL,65.85261295
2021-10-16 04:13:44 +0000,2021-10-16 04:42:54 +0000,dBASPL,53.4683392
2021-10-16 04:42:54 +0000,2021-10-16 04:42:55 +0000,dBASPL,49.37077713
2021-10-16 04:47:29 +0000,2021-10-16 05:17:26 +0000,dBASPL,55.73170559
2021-10-16 05:17:26 +0000,2021-10-16 05:33:42 +0000,dBASPL,50.84961074
2021-10-16 05:34:08 +0000,2021-10-16 05:34:11 +0000,dBASPL,39.12330627
2021-10-16 05:34:40 +0000,2021-10-16 05:58:01 +0000,dBASPL,37.01013891
2021-10-16 06:03:41 +0000,2021-10-16 06:06:52 +0000,dBASPL,31.45694706
2021-10-16 06:34:34 +0000,2021-10-16 06:34:41 +0000,dBASPL,28.3309574
2021-10-16 06:42:16 +0000,2021-10-16 06:49:03 +0000,dBASPL,47.30755479
2021-10-16 06:55:26 +0000,2021-10-16 07:25:22 +0000,dBASPL,62.19167786
2021-10-16 07:25:22 +0000,2021-10-16 07:27:53 +0000,dBASPL,48.75738776
2021-10-16 07:28:11 +0000,2021-10-16 07:28:14 +0000,dBASPL,58.82104111
2021-10-16 09:05:06 +0000,2021-10-16 09:07:32 +0000,dBASPL,59.88617655
2021-10-16 09:10:23 +0000,2021-10-16 09:10:36 +0000,dBASPL,60.00480971
2021-10-16 09:12:18 +0000,2021-10-16 09:12:21 +0000,dBASPL,60.92298889
2021-10-16 09:37:58 +0000,2021-10-16 09:38:00 +0000,dBASPL,58.17928314
2021-10-16 12:08:54 +0000,2021-10-16 12:12:34 +0000,dBASPL,58.73333545
2021-10-16 12:13:54 +0000,2021-10-16 12:15:51 +0000,dBASPL,28.78872933
2021-10-16 12:16:09 +0000,2021-10-16 12:16:09 +0000,dBASPL,0
2021-10-16 12:17:58 +0000,2021-10-16 12:23:00 +0000,dBASPL,34.91031266
2021-10-16 12:26:07 +0000,2021-10-16 12:29:21 +0000,dBASPL,59.09344365
2021-10-16 12:32:25 +0000,2021-10-16 12:44:47 +0000,dBASPL,51.66509951
2021-10-16 13:05:19 +0000,2021-10-16 13:08:53 +0000,dBASPL,57.33847005
2021-10-16 13:10:14 +0000,2021-10-16 13:34:55 +0000,dBASPL,59.28683322
2021-10-16 13:35:33 +0000,2021-10-16 13:38:53 +0000,dBASPL,58.99406216
2021-10-16 13:39:33 +0000,2021-10-16 13:39:36 +0000,dBASPL,57.09629822
2021-10-16 13:40:07 +0000,2021-10-16 13:59:25 +0000,dBASPL,59.71906507
2021-10-16 13:59:25 +0000,2021-10-16 13:59:25 +0000,dBASPL,0
2021-10-16 14:01:04 +0000,2021-10-16 14:01:06 +0000,dBASPL,51.06706619
2021-10-17 04:30:39 +0000,2021-10-17 04:30:42 +0000,dBASPL,55.10765839
2021-10-17 04:37:03 +0000,2021-10-17 04:57:05 +0000,dBASPL,47.98588004
2021-10-17 04:58:20 +0000,2021-10-17 04:58:23 +0000,dBASPL,48.52230835
2021-10-17 04:59:31 +0000,2021-10-17 04:59:32 +0000,dBASPL,50.24207306
2021-10-17 05:05:46 +0000,2021-10-17 05:14:03 +0000,dBASPL,49.07745952
2021-10-17 05:14:03 +0000,2021-10-17 05:36:53 +0000,dBASPL,74.70639721
2021-10-17 05:36:53 +0000,2021-10-17 05:48:15 +0000,dBASPL,73.17655779
2021-10-17 06:13:42 +0000,2021-10-17 06:13:45 +0000,dBASPL,56.72290039
2021-10-17 06:15:26 +0000,2021-10-17 06:23:30 +0000,dBASPL,52.97496314
2021-10-17 06:37:37 +0000,2021-10-17 06:39:57 +0000,dBASPL,57.00931938
2021-10-17 06:40:01 +0000,2021-10-17 06:47:30 +0000,dBASPL,49.06145003
2021-10-17 06:49:34 +0000,2021-10-17 06:59:34 +0000,dBASPL,50.9530934
2021-10-17 07:14:48 +0000,2021-10-17 07:21:28 +0000,dBASPL,44.85882112
2021-10-17 10:57:25 +0000,2021-10-17 11:02:45 +0000,dBASPL,53.10310401
2021-10-17 11:02:45 +0000,2021-10-17 11:10:01 +0000,dBASPL,53.54808444
2021-10-17 11:11:54 +0000,2021-10-17 11:12:11 +0000,dBASPL,58.6205093
2021-10-17 11:20:32 +0000,2021-10-17 11:20:38 +0000,dBASPL,59.25162281
2021-10-17 11:21:26 +0000,2021-10-17 11:50:08 +0000,dBASPL,74.71120086
2021-10-17 11:50:30 +0000,2021-10-17 11:50:55 +0000,dBASPL,64.39443205
2021-10-17 11:51:53 +0000,2021-10-17 12:07:59 +0000,dBASPL,75.15946276
2021-10-17 12:08:32 +0000,2021-10-17 12:08:35 +0000,dBASPL,59.43945313
2021-10-17 12:09:02 +0000,2021-10-17 12:16:23 +0000,dBASPL,74.69448437
2021-10-17 12:16:36 +0000,2021-10-17 12:16:48 +0000,dBASPL,65.83003812
2021-10-17 12:16:58 +0000,2021-10-17 12:17:01 +0000,dBASPL,68.17565918
2021-10-17 12:17:49 +0000,2021-10-17 12:18:40 +0000,dBASPL,75.64442539
2021-10-17 12:19:07 +0000,2021-10-17 12:19:13 +0000,dBASPL,72.65214279
2021-10-17 12:19:15 +0000,2021-10-17 12:19:18 +0000,dBASPL,69.68965912
2021-10-17 12:20:21 +0000,2021-10-17 12:21:11 +0000,dBASPL,74.78170942
2021-10-17 12:21:28 +0000,2021-10-17 12:21:31 +0000,dBASPL,69.87454224
2021-10-17 12:21:45 +0000,2021-10-17 12:21:48 +0000,dBASPL,60.7166481
2021-10-17 12:22:41 +0000,2021-10-17 12:42:23 +0000,dBASPL,75.8075705
2021-10-17 12:43:20 +0000,2021-10-17 12:45:00 +0000,dBASPL,73.45249782
2021-10-17 12:48:46 +0000,2021-10-17 12:48:49 +0000,dBASPL,72.77740479
2021-10-17 12:49:06 +0000,2021-10-17 12:50:03 +0000,dBASPL,60.10106447
2021-10-17 12:55:47 +0000,2021-10-17 12:55:50 +0000,dBASPL,68.63163757
2021-10-17 12:56:01 +0000,2021-10-17 12:56:04 +0000,dBASPL,67.77871704
2021-10-17 12:56:17 +0000,2021-10-17 12:56:28 +0000,dBASPL,71.85251878
2021-10-17 12:57:05 +0000,2021-10-17 12:57:08 +0000,dBASPL,70.77113342
2021-10-17 13:03:52 +0000,2021-10-17 13:06:29 +0000,dBASPL,47.41599516
2021-10-17 13:06:32 +0000,2021-10-17 13:06:59 +0000,dBASPL,38.95663641
2021-10-17 13:06:59 +0000,2021-10-17 13:07:05 +0000,dBASPL,39.54795417
2021-10-17 13:07:05 +0000,2021-10-17 13:36:00 +0000,dBASPL,42.95183856
2021-10-17 13:36:00 +0000,2021-10-17 14:05:55 +0000,dBASPL,50.76996458
2021-10-17 14:05:55 +0000,2021-10-17 14:35:51 +0000,dBASPL,44.63725744
2021-10-17 14:35:51 +0000,2021-10-17 15:02:00 +0000,dBASPL,46.10398369
2021-10-17 18:03:02 +0000,2021-10-17 18:09:18 +0000,dBASPL,48.81649273
2021-10-17 18:09:21 +0000,2021-10-17 18:37:52 +0000,dBASPL,47.09095436
2021-10-18 00:19:14 +0000,2021-10-18 00:19:16 +0000,dBASPL,43.68080902
2021-10-18 00:51:51 +0000,2021-10-18 01:00:57 +0000,dBASPL,57.11473329
2021-10-18 01:00:57 +0000,2021-10-18 01:01:06 +0000,dBASPL,52.97148725
2021-10-18 01:01:06 +0000,2021-10-18 01:01:09 +0000,dBASPL,53.89891052
2021-10-18 01:01:09 +0000,2021-10-18 01:01:57 +0000,dBASPL,52.85349569
2021-10-18 01:01:57 +0000,2021-10-18 01:02:33 +0000,dBASPL,52.3677769
2021-10-18 02:56:04 +0000,2021-10-18 03:10:41 +0000,dBASPL,56.52835607
2021-10-18 03:21:09 +0000,2021-10-18 03:21:12 +0000,dBASPL,54.36577988
2021-10-18 03:56:47 +0000,2021-10-18 03:59:35 +0000,dBASPL,46.8898271
2021-10-18 04:15:18 +0000,2021-10-18 04:35:29 +0000,dBASPL,40.48564657
2021-10-18 04:35:29 +0000,2021-10-18 04:35:38 +0000,dBASPL,40.18147597
2021-10-18 04:35:38 +0000,2021-10-18 04:37:15 +0000,dBASPL,41.09063556
2021-10-18 04:37:15 +0000,2021-10-18 04:37:21 +0000,dBASPL,39.361115
2021-10-18 04:37:21 +0000,2021-10-18 04:43:02 +0000,dBASPL,40.88531789
2021-10-18 04:43:02 +0000,2021-10-18 04:43:14 +0000,dBASPL,42.27953546
2021-10-18 04:43:14 +0000,2021-10-18 05:01:27 +0000,dBASPL,63.84316548
2021-10-18 05:01:27 +0000,2021-10-18 05:02:37 +0000,dBASPL,38.5613891
2021-10-18 05:11:00 +0000,2021-10-18 05:11:30 +0000,dBASPL,48.50246465
2021-10-18 05:11:35 +0000,2021-10-18 05:15:06 +0000,dBASPL,52.56705089
2021-10-18 05:23:46 +0000,2021-10-18 05:33:10 +0000,dBASPL,57.3679644
2021-10-18 05:40:50 +0000,2021-10-18 05:50:08 +0000,dBASPL,54.10720584
2021-10-18 05:54:01 +0000,2021-10-18 05:54:02 +0000,dBASPL,55.01754379
2021-10-18 08:27:03 +0000,2021-10-18 08:33:21 +0000,dBASPL,62.46334616
2021-10-18 08:33:26 +0000,2021-10-18 08:33:42 +0000,dBASPL,61.18445582
2021-10-18 08:33:43 +0000,2021-10-18 08:57:00 +0000,dBASPL,57.2542926
2021-10-18 08:57:04 +0000,2021-10-18 09:27:00 +0000,dBASPL,55.93590815
2021-10-18 09:27:00 +0000,2021-10-18 09:56:57 +0000,dBASPL,50.30189664
2021-10-18 09:56:57 +0000,2021-10-18 10:02:48 +0000,dBASPL,39.79591862
2021-10-18 10:15:23 +0000,2021-10-18 10:15:24 +0000,dBASPL,64.63916779
2021-10-18 10:46:04 +0000,2021-10-18 10:57:54 +0000,dBASPL,59.91370325
2021-10-18 10:58:26 +0000,2021-10-18 11:02:21 +0000,dBASPL,64.87760256
2021-10-18 11:03:23 +0000,2021-10-18 11:29:00 +0000,dBASPL,75.52344699
2021-10-18 11:29:24 +0000,2021-10-18 11:29:52 +0000,dBASPL,77.67778008
2021-10-18 11:30:50 +0000,2021-10-18 11:32:29 +0000,dBASPL,72.64536198
2021-10-18 11:33:01 +0000,2021-10-18 11:33:04 +0000,dBASPL,77.24098969
2021-10-18 11:33:48 +0000,2021-10-18 11:38:22 +0000,dBASPL,75.75269657
2021-10-18 11:41:12 +0000,2021-10-18 12:11:09 +0000,dBASPL,56.78378398
2021-10-18 12:11:09 +0000,2021-10-18 12:39:19 +0000,dBASPL,51.83593266
2021-10-18 12:39:20 +0000,2021-10-18 12:39:21 +0000,dBASPL,0
2021-10-18 12:50:16 +0000,2021-10-18 13:19:32 +0000,dBASPL,39.11840329
2021-10-18 13:20:18 +0000,2021-10-18 13:20:34 +0000,dBASPL,66.06993689
2021-10-18 13:22:10 +0000,2021-10-18 13:33:37 +0000,dBASPL,35.60288202
2021-10-18 14:06:47 +0000,2021-10-18 14:18:04 +0000,dBASPL,60.48579822
2021-10-18 14:18:36 +0000,2021-10-18 14:18:39 +0000,dBASPL,56.08853531
2021-10-18 14:19:20 +0000,2021-10-18 14:29:32 +0000,dBASPL,61.28278591
2021-10-18 14:29:45 +0000,2021-10-18 14:29:56 +0000,dBASPL,59.49260557
2021-10-18 14:30:34 +0000,2021-10-18 14:33:09 +0000,dBASPL,59.79508263
2021-10-18 14:33:32 +0000,2021-10-18 14:33:53 +0000,dBASPL,59.411286
2021-10-18 14:34:43 +0000,2021-10-18 14:34:46 +0000,dBASPL,62.11551285
2021-10-18 14:34:47 +0000,2021-10-18 14:34:50 +0000,dBASPL,59.99589157
2021-10-18 14:40:06 +0000,2021-10-18 14:40:09 +0000,dBASPL,49.63972855
2021-10-18 14:41:39 +0000,2021-10-18 14:41:42 +0000,dBASPL,59.9946022
2021-10-19 02:34:39 +0000,2021-10-19 02:41:19 +0000,dBASPL,36.14386586
2021-10-19 02:51:10 +0000,2021-10-19 02:51:10 +0000,dBASPL,28.37252235
2021-10-19 04:55:10 +0000,2021-10-19 05:02:13 +0000,dBASPL,58.68299797
2021-10-19 05:12:55 +0000,2021-10-19 05:33:17 +0000,dBASPL,64.26651843
2021-10-19 05:41:55 +0000,2021-10-19 05:41:58 +0000,dBASPL,43.9946022
2021-10-19 10:00:24 +0000,2021-10-19 10:12:25 +0000,dBASPL,57.94327482
2021-10-19 10:12:25 +0000,2021-10-19 10:15:23 +0000,dBASPL,61.18400889
2021-10-19 10:16:54 +0000,2021-10-19 10:33:23 +0000,dBASPL,68.39910475
2021-10-19 10:34:09 +0000,2021-10-19 10:37:33 +0000,dBASPL,55.02048477
2021-10-19 10:40:27 +0000,2021-10-19 10:40:29 +0000,dBASPL,54.47320938
2021-10-19 14:03:20 +0000,2021-10-19 14:04:56 +0000,dBASPL,49.81557179
2021-10-19 14:04:56 +0000,2021-10-19 14:04:56 +0000,dBASPL,0
2021-10-19 14:06:48 +0000,2021-10-19 14:19:03 +0000,dBASPL,52.27647635
2021-10-19 14:20:39 +0000,2021-10-19 14:20:41 +0000,dBASPL,52.67684555
2021-10-19 15:03:47 +0000,2021-10-19 15:33:45 +0000,dBASPL,40.56121912
2021-10-19 15:33:45 +0000,2021-10-19 15:49:45 +0000,dBASPL,34.91155054
2021-10-19 15:49:58 +0000,2021-10-19 15:50:56 +0000,dBASPL,58.11257618
2021-10-19 15:51:39 +0000,2021-10-19 15:53:58 +0000,dBASPL,53.26108551
2021-10-19 15:56:12 +0000,2021-10-19 15:56:15 +0000,dBASPL,51.23832321
2021-10-19 15:57:44 +0000,2021-10-19 15:57:47 +0000,dBASPL,51.63475037
2021-10-19 16:14:32 +0000,2021-10-19 16:31:00 +0000,dBASPL,51.79883392
2021-10-19 16:36:07 +0000,2021-10-19 16:36:10 +0000,dBASPL,51.15273285
2021-10-19 16:36:31 +0000,2021-10-19 16:36:47 +0000,dBASPL,58.34665647
2021-10-19 16:38:04 +0000,2021-10-19 17:06:24 +0000,dBASPL,55.04519726
2021-10-19 17:06:24 +0000,2021-10-19 17:09:55 +0000,dBASPL,49.73221057
2021-10-19 17:09:55 +0000,2021-10-19 17:10:08 +0000,dBASPL,45.63548557
2021-10-19 17:10:16 +0000,2021-10-19 17:25:17 +0000,dBASPL,51.93782906
2021-10-19 17:25:32 +0000,2021-10-19 17:26:33 +0000,dBASPL,57.34125891
2021-10-19 17:26:33 +0000,2021-10-19 17:26:36 +0000,dBASPL,63.10691452
2021-10-19 17:26:36 +0000,2021-10-19 17:55:29 +0000,dBASPL,50.64454967
2021-10-19 17:55:29 +0000,2021-10-19 18:01:57 +0000,dBASPL,38.32595376
2021-10-19 18:02:05 +0000,2021-10-19 18:02:08 +0000,dBASPL,50.10673904
2021-10-19 18:02:08 +0000,2021-10-19 18:02:09 +0000,dBASPL,0
2021-10-20 06:00:32 +0000,2021-10-20 06:03:15 +0000,dBASPL,57.97719014
2021-10-20 06:16:25 +0000,2021-10-20 06:18:04 +0000,dBASPL,57.18961178
2021-10-20 06:18:54 +0000,2021-10-20 06:18:55 +0000,dBASPL,54.93384933
2021-10-20 06:41:12 +0000,2021-10-20 07:11:09 +0000,dBASPL,46.81569294
2021-10-20 07:11:09 +0000,2021-10-20 07:41:04 +0000,dBASPL,54.82070129
2021-10-20 07:41:04 +0000,2021-10-20 07:47:43 +0000,dBASPL,51.35326943
2021-10-20 07:47:45 +0000,2021-10-20 07:47:46 +0000,dBASPL,0
2021-10-20 10:52:19 +0000,2021-10-20 11:04:19 +0000,dBASPL,53.26880111
2021-10-20 11:04:19 +0000,2021-10-20 11:07:45 +0000,dBASPL,50.42107266
2021-10-20 13:02:38 +0000,2021-10-20 13:02:40 +0000,dBASPL,0
2021-10-20 13:32:31 +0000,2021-10-20 13:32:32 +0000,dBASPL,67.43634796
2021-10-20 13:39:37 +0000,2021-10-20 13:39:38 +0000,dBASPL,36.21123505
2021-10-21 02:36:13 +0000,2021-10-21 02:37:54 +0000,dBASPL,59.59386545
2021-10-21 02:39:56 +0000,2021-10-21 02:40:39 +0000,dBASPL,58.59832314
2021-10-21 02:40:39 +0000,2021-10-21 02:45:46 +0000,dBASPL,53.25973459
2021-10-21 02:45:46 +0000,2021-10-21 02:47:43 +0000,dBASPL,52.54686924
2021-10-21 02:47:43 +0000,2021-10-21 02:50:07 +0000,dBASPL,52.92745195
2021-10-21 02:50:07 +0000,2021-10-21 02:50:13 +0000,dBASPL,51.72776904
2021-10-21 02:50:13 +0000,2021-10-21 02:50:16 +0000,dBASPL,53.16288376
2021-10-21 02:50:16 +0000,2021-10-21 02:50:56 +0000,dBASPL,52.75588211
2021-10-21 02:50:56 +0000,2021-10-21 02:55:17 +0000,dBASPL,52.96116531
2021-10-21 02:56:12 +0000,2021-10-21 02:56:21 +0000,dBASPL,55.21587198
2021-10-21 02:56:21 +0000,2021-10-21 02:56:39 +0000,dBASPL,44.48030107
2021-10-21 02:56:39 +0000,2021-10-21 02:59:25 +0000,dBASPL,52.86587158
2021-10-21 02:59:25 +0000,2021-10-21 02:59:40 +0000,dBASPL,37.9347985
2021-10-21 02:59:40 +0000,2021-10-21 03:01:16 +0000,dBASPL,38.14286152
2021-10-21 03:01:17 +0000,2021-10-21 03:26:28 +0000,dBASPL,52.38303677
